Date,Average Price,Volume
12-05-2006,40.31500053405762,4718200
15-05-2006,40.15499973297119,4641100
16-05-2006,40.26249980926514,4433900
17-05-2006,39.734999656677246,3834600
18-05-2006,40.1324987411499,4079800
19-05-2006,40.88000011444092,5971300
22-05-2006,41.1274995803833,4081600
23-05-2006,41.23500061035156,3916400
24-05-2006,40.980000495910645,5098100
25-05-2006,41.292500495910645,4153000
26-05-2006,41.322500228881836,1664700
30-05-2006,40.61999988555908,2662900
31-05-2006,40.43249988555908,3664600
01-06-2006,40.64750003814697,4846700
02-06-2006,41.890000343322754,6774700
05-06-2006,42.2475004196167,4228500
06-06-2006,41.73500061035156,5169200
07-06-2006,41.59249973297119,4112400
08-06-2006,41.54999923706055,5228800
09-06-2006,42.265000343322754,4053800
12-06-2006,42.552499771118164,3319900
13-06-2006,42.43000030517578,5184900
14-06-2006,42.767499923706055,4954600
15-06-2006,43.24000072479248,3967400
16-06-2006,43.27750015258789,3899400
19-06-2006,43.07499980926514,3276000
20-06-2006,43.1850004196167,3333700
21-06-2006,43.617499351501465,4320600
22-06-2006,43.63000011444092,4946000
23-06-2006,43.53750038146973,3772000
26-06-2006,43.91499900817871,5582700
27-06-2006,44.234999656677246,5223500
28-06-2006,44.302499771118164,4251200
29-06-2006,44.84000015258789,5247500
30-06-2006,45.045000076293945,3142300
03-07-2006,44.98750019073486,1420000
05-07-2006,45.18249988555908,4249300
06-07-2006,45.37249946594238,3436600
07-07-2006,45.59000015258789,5376200
10-07-2006,46.480000495910645,4443100
11-07-2006,46.614999771118164,3986100
12-07-2006,46.75500011444092,3388600
13-07-2006,46.464999198913574,2977900
14-07-2006,46.08749961853027,4769800
17-07-2006,46.312499046325684,4670300
18-07-2006,46.5,4340500
19-07-2006,47.27250003814697,4537800
20-07-2006,47.322500228881836,3474400
21-07-2006,46.98750019073486,4273800
24-07-2006,47.067501068115234,3394100
25-07-2006,47.60249900817871,3356700
26-07-2006,47.61000061035156,3018400
27-07-2006,47.579999923706055,3836600
28-07-2006,47.34500026702881,3136100
31-07-2006,46.827500343322754,2746000
01-08-2006,46.480000495910645,2732500
02-08-2006,47.09749984741211,3308100
03-08-2006,48.0,4915600
04-08-2006,48.58500003814697,3945100
07-08-2006,48.38000011444092,1956700
08-08-2006,48.822500228881836,3445100
09-08-2006,48.47999954223633,4033600
10-08-2006,48.23500061035156,3526700
11-08-2006,48.329999923706055,1938100
14-08-2006,48.777499198913574,3051400
15-08-2006,49.41499900817871,3518300
16-08-2006,49.46000003814697,2947100
17-08-2006,49.53499984741211,2914800
18-08-2006,49.160000801086426,3576000
21-08-2006,48.6924991607666,2668400
22-08-2006,48.77750015258789,2077700
23-08-2006,48.454999923706055,2019700
24-08-2006,48.40250015258789,2782200
25-08-2006,47.927499771118164,2342200
28-08-2006,48.50250053405762,2549100
29-08-2006,48.94000053405762,2252700
30-08-2006,49.0024995803833,1942300
31-08-2006,49.269999504089355,2416900
01-09-2006,49.6875,2411300
05-09-2006,49.93000030517578,3410300
06-09-2006,50.3075008392334,4907200
07-09-2006,50.454999923706055,3575800
08-09-2006,50.470001220703125,3414200
11-09-2006,51.04249954223633,3373200
12-09-2006,51.22499942779541,5043900
13-09-2006,50.10000038146973,16838800
14-09-2006,49.6274995803833,6271200
15-09-2006,49.989999771118164,4991100
18-09-2006,49.642499923706055,3327700
19-09-2006,49.714999198913574,2874100
20-09-2006,49.952500343322754,3528300
21-09-2006,47.64750003814697,24629700
22-09-2006,46.54750061035156,12625100
25-09-2006,45.105000495910645,23940400
26-09-2006,44.95249938964844,11999400
27-09-2006,45.5649995803833,10830000
28-09-2006,45.152499198913574,7974600
29-09-2006,44.605000495910645,7760800
02-10-2006,44.092498779296875,8020800
03-10-2006,44.15250015258789,8456100
04-10-2006,44.540000915527344,5764500
05-10-2006,44.07999897003174,20529900
06-10-2006,42.67500019073486,24279300
09-10-2006,42.84249973297119,7795300
10-10-2006,43.46000003814697,7890500
11-10-2006,43.61000061035156,9997400
12-10-2006,44.454999923706055,7917500
13-10-2006,44.4375,4104600
16-10-2006,44.355000495910645,3847600
17-10-2006,44.322500228881836,3686300
18-10-2006,44.0625,6010900
19-10-2006,43.66499900817871,6366900
20-10-2006,43.6825008392334,4927400
23-10-2006,43.49749946594238,7935700
24-10-2006,43.6899995803833,5104900
25-10-2006,43.41499996185303,6058600
26-10-2006,43.239999771118164,4877300
27-10-2006,42.98249912261963,4655800
30-10-2006,43.207499504089355,4394200
31-10-2006,43.385000228881836,7149600
01-11-2006,42.53999996185303,15121500
02-11-2006,42.18249988555908,9307400
03-11-2006,42.677499771118164,7429600
06-11-2006,43.257500648498535,5040300
07-11-2006,43.47499942779541,4058700
08-11-2006,43.34999942779541,5900000
09-11-2006,42.625000953674316,8554900
10-11-2006,42.355000495910645,4017800
13-11-2006,42.214999198913574,4892400
14-11-2006,42.22749996185303,7831400
15-11-2006,42.61000061035156,7979200
16-11-2006,42.70249938964844,5893600
17-11-2006,42.25500011444092,11167900
20-11-2006,41.90749931335449,7176700
21-11-2006,41.272499084472656,10403700
22-11-2006,41.010000228881836,5280800
24-11-2006,40.77250003814697,1797000
27-11-2006,40.3199987411499,7775300
28-11-2006,40.447500228881836,7508100
29-11-2006,40.83250045776367,8454400
30-11-2006,40.72749996185303,5427700
01-12-2006,40.417500495910645,7630000
04-12-2006,41.547499656677246,11310600
05-12-2006,42.839999198913574,10893900
06-12-2006,43.607500076293945,10053700
07-12-2006,43.55000019073486,5603800
08-12-2006,43.42250061035156,4388800
11-12-2006,43.73750019073486,5560700
12-12-2006,44.022499084472656,4382600
13-12-2006,44.10499954223633,3756400
14-12-2006,44.34249973297119,5110100
15-12-2006,44.697500228881836,5807800
18-12-2006,45.02250003814697,8003700
19-12-2006,45.35749912261963,5967400
20-12-2006,45.39000129699707,4481900
21-12-2006,45.964999198913574,4489000
22-12-2006,46.76499938964844,7192900
26-12-2006,46.53999996185303,3720000
27-12-2006,46.34999942779541,4070400
28-12-2006,46.25,2580200
29-12-2006,46.052499771118164,2788000
03-01-2007,46.062499046325684,6294500
04-01-2007,45.984999656677246,3681800
05-01-2007,45.802499771118164,3680900
08-01-2007,45.43249988555908,4720800
09-01-2007,45.84000015258789,3792500
10-01-2007,45.640000343322754,3663400
11-01-2007,45.80250072479248,4501600
12-01-2007,46.0625,3305300
16-01-2007,46.10000038146973,2725900
17-01-2007,46.21249961853027,3922900
18-01-2007,46.38749980926514,3236900
19-01-2007,46.2524995803833,3092400
22-01-2007,45.927499771118164,3933400
23-01-2007,45.64500045776367,3020600
24-01-2007,45.53249931335449,4264300
25-01-2007,45.25,4029200
26-01-2007,45.13249969482422,3438600
29-01-2007,45.285000801086426,3658100
30-01-2007,45.41499996185303,3762100
31-01-2007,45.22500038146973,4550300
01-02-2007,45.55500030517578,5131100
02-02-2007,45.58750057220459,3692700
05-02-2007,45.10750102996826,3681200
06-02-2007,45.11000061035156,3606900
07-02-2007,45.40499973297119,3534300
08-02-2007,45.53249931335449,3994800
09-02-2007,45.589999198913574,2676200
12-02-2007,45.27250003814697,4630200
13-02-2007,45.0625,3620600
14-02-2007,44.97000026702881,3354000
15-02-2007,45.56750011444092,6269500
16-02-2007,45.9399995803833,3913700
20-02-2007,46.11000061035156,3462700
21-02-2007,46.09749984741211,3649600
22-02-2007,45.59000110626221,4137500
23-02-2007,45.47999954223633,3661200
26-02-2007,45.38750076293945,3486600
27-02-2007,44.64249897003174,5873800
28-02-2007,44.83500003814697,5491200
01-03-2007,44.204999923706055,4655500
02-03-2007,44.20750045776367,6861300
05-03-2007,43.84000015258789,5495000
06-03-2007,44.265000343322754,4921400
07-03-2007,44.170000076293945,4115800
08-03-2007,44.515000343322754,5775600
09-03-2007,44.617499351501465,3947800
12-03-2007,44.670000076293945,3340800
13-03-2007,44.53249931335449,6790100
14-03-2007,44.459999084472656,7327400
15-03-2007,45.19499969482422,9551100
16-03-2007,46.03499984741211,9581800
19-03-2007,46.66250038146973,6307900
20-03-2007,46.46500015258789,5361700
21-03-2007,46.66749954223633,8700800
22-03-2007,47.13499927520752,4215500
23-03-2007,47.49499988555908,4247600
26-03-2007,48.00749969482422,9782800
27-03-2007,47.05000019073486,5416000
28-03-2007,46.40250015258789,6319000
29-03-2007,46.27250003814697,4047700
30-03-2007,45.99250030517578,4593700
02-04-2007,45.78000068664551,3400800
03-04-2007,46.11000061035156,4259100
04-04-2007,46.125,3658500
05-04-2007,46.15750026702881,2889600
09-04-2007,46.39750003814697,4394600
10-04-2007,46.5649995803833,5542300
11-04-2007,46.2549991607666,5061200
12-04-2007,45.890000343322754,3060000
13-04-2007,46.197500228881836,2810900
16-04-2007,46.095001220703125,2875200
17-04-2007,46.03000068664551,2870000
18-04-2007,45.94749927520752,3762100
19-04-2007,45.97749996185303,3157000
20-04-2007,46.07500076293945,6186100
23-04-2007,45.897499084472656,3771400
24-04-2007,45.91999912261963,8259100
25-04-2007,45.94999980926514,5081500
26-04-2007,45.92750072479248,3761700
27-04-2007,45.3774995803833,4258300
30-04-2007,44.47249984741211,8621800
01-05-2007,44.06500053405762,6414800
02-05-2007,44.59749984741211,5973400
03-05-2007,44.672499656677246,3867900
04-05-2007,44.70499897003174,4148600
07-05-2007,44.89750003814697,3688600
08-05-2007,44.98249912261963,5314900
09-05-2007,45.0625,4120700
10-05-2007,44.77500057220459,4888600
11-05-2007,44.342498779296875,4075000
14-05-2007,44.18000030517578,4073900
15-05-2007,44.55000019073486,6483600
16-05-2007,44.82499980926514,4990500
17-05-2007,45.35000038146973,4796800
18-05-2007,45.53000068664551,5314100
21-05-2007,45.40499973297119,2993900
22-05-2007,44.9375,3276600
23-05-2007,44.81999969482422,3297600
24-05-2007,44.66749954223633,4173400
25-05-2007,44.93249988555908,2859100
29-05-2007,45.30000019073486,3911600
30-05-2007,45.38499927520752,4850100
31-05-2007,45.21750068664551,3822900
01-06-2007,45.17500019073486,5027900
04-06-2007,45.19999885559082,3476400
05-06-2007,45.13749980926514,3895200
06-06-2007,44.5625,5419300
07-06-2007,44.17250061035156,6613900
08-06-2007,44.14250087738037,4000400
11-06-2007,44.32249927520752,2869300
12-06-2007,43.855000495910645,4536500
13-06-2007,44.00749969482422,4748200
14-06-2007,43.93249988555908,4593600
15-06-2007,44.359999656677246,5751900
18-06-2007,44.22749996185303,4436700
19-06-2007,43.86750030517578,6293200
20-06-2007,43.72499942779541,5955400
21-06-2007,44.25999927520752,6809000
22-06-2007,44.92250061035156,9282700
25-06-2007,44.80500030517578,9553200
26-06-2007,44.02499961853027,7393600
27-06-2007,43.92499923706055,5003700
28-06-2007,43.6850004196167,6300100
29-06-2007,43.65750026702881,4046800
02-07-2007,43.76249980926514,5070400
03-07-2007,43.78249931335449,3284400
05-07-2007,43.812499046325684,4729100
06-07-2007,44.19999980926514,5601200
09-07-2007,44.63499927520752,5982100
10-07-2007,44.27250003814697,7065800
11-07-2007,43.98750019073486,6444900
12-07-2007,44.71999931335449,7085500
13-07-2007,45.09249973297119,3948800
16-07-2007,44.937499046325684,4004300
17-07-2007,44.654998779296875,9412700
18-07-2007,44.55999946594238,6243100
19-07-2007,44.984999656677246,5443700
20-07-2007,45.32500076293945,10285700
23-07-2007,45.532501220703125,6733700
24-07-2007,45.34500026702881,7128900
25-07-2007,45.402499198913574,6448000
26-07-2007,45.39250087738037,9405900
27-07-2007,45.0024995803833,6442900
30-07-2007,44.73500061035156,5767300
31-07-2007,44.80999946594238,6319200
01-08-2007,44.439998626708984,5768800
02-08-2007,44.760000228881836,5065100
03-08-2007,44.457499504089355,5324300
06-08-2007,44.46250057220459,6625000
07-08-2007,45.21999931335449,6871200
08-08-2007,45.90750026702881,7668800
09-08-2007,46.61250019073486,10692700
10-08-2007,46.64249897003174,8232900
13-08-2007,45.96500015258789,7773500
14-08-2007,45.40749931335449,5539000
15-08-2007,44.8700008392334,7690600
16-08-2007,44.6225004196167,9209300
17-08-2007,45.61249923706055,6673000
20-08-2007,45.3100004196167,4038000
21-08-2007,45.08750057220459,4119200
22-08-2007,45.11750030517578,3227400
23-08-2007,44.952500343322754,4420900
24-08-2007,44.959999084472656,3271300
27-08-2007,44.69000053405762,3411200
28-08-2007,43.999999046325684,4314800
29-08-2007,44.297499656677246,4000000
30-08-2007,44.61499881744385,3356000
31-08-2007,44.98249912261963,3357900
04-09-2007,45.21000003814697,3228300
05-09-2007,45.36499881744385,5018600
06-09-2007,45.125000953674316,3519700
07-09-2007,44.37249946594238,6207600
10-09-2007,44.114999771118164,3934200
11-09-2007,44.49499988555908,3278600
12-09-2007,44.97999954223633,4276000
13-09-2007,45.3799991607666,3624600
14-09-2007,45.1899995803833,4055500
17-09-2007,45.14750003814697,2162200
18-09-2007,45.767499923706055,4329700
19-09-2007,46.279998779296875,4007800
20-09-2007,45.62249946594238,6491700
21-09-2007,45.50500011444092,5966100
24-09-2007,45.55500030517578,3581200
25-09-2007,46.292500495910645,6900600
26-09-2007,47.13999938964844,7173600
27-09-2007,47.757500648498535,5201700
28-09-2007,47.46500015258789,5641900
01-10-2007,42.19499969482422,67445800
02-10-2007,39.84250068664551,39885000
03-10-2007,39.65250015258789,16749800
04-10-2007,39.65250015258789,12753700
05-10-2007,39.45249938964844,14619200
08-10-2007,39.097500801086426,9347500
09-10-2007,39.2549991607666,9628600
10-10-2007,39.10499954223633,8020300
11-10-2007,38.90999984741211,13238600
12-10-2007,38.88499927520752,6888500
15-10-2007,38.78999996185303,7832500
16-10-2007,38.62249946594238,7448500
17-10-2007,38.54499912261963,7380900
18-10-2007,38.21000003814697,8360600
19-10-2007,38.082499504089355,8623100
22-10-2007,37.65250015258789,12170400
23-10-2007,38.017499923706055,12517000
24-10-2007,38.86999988555908,15145500
25-10-2007,39.82249927520752,10866600
26-10-2007,40.125000953674316,6097300
29-10-2007,39.86999988555908,5822600
30-10-2007,39.5600004196167,4908800
31-10-2007,39.50749969482422,7035700
01-11-2007,39.309998512268066,6128700
02-11-2007,39.02500057220459,5680600
05-11-2007,38.65500068664551,6230200
06-11-2007,38.53499984741211,6655600
07-11-2007,38.49250030517578,7879600
08-11-2007,38.66250038146973,8090700
09-11-2007,38.4975004196167,5996900
12-11-2007,38.402499198913574,6212800
13-11-2007,38.93249988555908,8254900
14-11-2007,39.625,19071200
15-11-2007,39.709999084472656,9683700
16-11-2007,39.91249942779541,9346700
19-11-2007,39.46249961853027,7977000
20-11-2007,39.55500030517578,9499200
21-11-2007,39.61250019073486,5286800
23-11-2007,39.75250053405762,2776300
26-11-2007,39.48750019073486,5539800
27-11-2007,38.73500061035156,9595700
28-11-2007,38.17250061035156,10124000
29-11-2007,37.752501487731934,11721400
30-11-2007,36.99000072479248,11113700
03-12-2007,36.63749980926514,6246400
04-12-2007,36.1850004196167,9602700
05-12-2007,36.14750003814697,9204900
06-12-2007,36.6274995803833,6409400
07-12-2007,36.84250068664551,7293500
10-12-2007,37.24000072479248,5408100
11-12-2007,37.24499988555908,7991800
12-12-2007,37.1875,9694100
13-12-2007,36.69000053405762,9308100
14-12-2007,36.55000019073486,8984200
17-12-2007,36.72499942779541,9013300
18-12-2007,37.017499923706055,9285200
19-12-2007,36.8174991607666,8677200
20-12-2007,36.23750019073486,13390000
21-12-2007,38.65250015258789,15495000
24-12-2007,38.702500343322754,4078000
26-12-2007,38.73500061035156,3828000
27-12-2007,38.3774995803833,3578900
28-12-2007,38.605000495910645,3901800
31-12-2007,38.28250026702881,4065000
02-01-2008,37.8125,7298800
03-01-2008,35.49250030517578,16204900
04-01-2008,34.570000648498535,11552400
07-01-2008,34.739999771118164,7723200
08-01-2008,34.769999504089355,9053600
09-01-2008,33.90499973297119,14386600
10-01-2008,34.125,9405500
11-01-2008,33.97749996185303,7983700
14-01-2008,33.560001373291016,6754300
15-01-2008,33.057498931884766,8780400
16-01-2008,33.09999942779541,8514500
17-01-2008,33.36999988555908,9080700
18-01-2008,33.79499912261963,11116300
22-01-2008,33.375,13406300
23-01-2008,34.47249984741211,14346900
24-01-2008,34.82750129699707,9071400
25-01-2008,34.7549991607666,7861600
28-01-2008,33.95500087738037,7115700
29-01-2008,34.517499923706055,6074700
30-01-2008,34.50749969482422,5850400
31-01-2008,34.640000343322754,9901500
01-02-2008,35.609999656677246,8139800
04-02-2008,35.78999996185303,6272700
05-02-2008,35.30000019073486,6487700
06-02-2008,34.87750053405762,6232100
07-02-2008,34.6875,7342600
08-02-2008,35.260000228881836,7497300
11-02-2008,35.50500011444092,6231300
12-02-2008,36.21000003814697,6492000
13-02-2008,36.30999946594238,5655700
14-02-2008,35.84250068664551,4841900
15-02-2008,35.40999984741211,4997100
19-02-2008,35.54999923706055,4366400
20-02-2008,35.71999931335449,5389500
21-02-2008,36.27250003814697,7977300
22-02-2008,37.0,7957300
25-02-2008,37.295000076293945,5957300
