Date,Average Price,Volume
22-05-2019,130.9650001525879,1360900
23-05-2019,130.43999862670898,1606000
24-05-2019,130.20750045776367,963800
28-05-2019,129.52250289916992,2919400
29-05-2019,128.4175033569336,1726200
30-05-2019,130.0449981689453,982300
31-05-2019,130.7675018310547,1331500
03-06-2019,132.09249877929688,1251200
04-06-2019,132.84000396728516,1079700
05-06-2019,134.83250045776367,1730300
06-06-2019,136.60250091552734,1414100
07-06-2019,138.15249633789062,1339300
10-06-2019,137.31750106811523,1216400
11-06-2019,136.73500442504883,1123000
12-06-2019,137.74250411987305,754300
13-06-2019,138.1500015258789,1191900
14-06-2019,138.18499755859375,1129000
17-06-2019,137.80500030517578,1148700
18-06-2019,138.01250076293945,1311200
19-06-2019,137.88249969482422,1678200
20-06-2019,136.93249893188477,1618900
21-06-2019,137.52000045776367,2156700
24-06-2019,137.70499801635742,1626000
25-06-2019,137.27000045776367,1129400
26-06-2019,135.33749771118164,1828700
27-06-2019,134.29500198364258,1078200
28-06-2019,134.38000106811523,1901400
01-07-2019,134.3400001525879,1023100
02-07-2019,135.3474998474121,1121400
03-07-2019,137.32500076293945,766200
05-07-2019,137.75499725341797,855000
08-07-2019,138.4474983215332,1069900
09-07-2019,138.66749572753906,820500
10-07-2019,138.6650047302246,725000
11-07-2019,137.66499710083008,1074800
12-07-2019,137.28000259399414,655800
15-07-2019,138.12999725341797,1070900
16-07-2019,139.58999633789062,1393800
17-07-2019,144.18750381469727,2333200
18-07-2019,146.49749755859375,1745900
19-07-2019,146.19249725341797,1124000
22-07-2019,146.4375,1106000
23-07-2019,147.24749755859375,1630900
24-07-2019,146.39749908447266,1940700
25-07-2019,145.21999740600586,2111400
26-07-2019,151.50749969482422,1465000
29-07-2019,152.33500289916992,1249400
30-07-2019,152.36499786376953,1018400
31-07-2019,151.72750091552734,1037800
01-08-2019,152.25,1224200
02-08-2019,152.4275016784668,1213400
05-08-2019,150.4599952697754,1588600
06-08-2019,149.7324981689453,1301600
07-08-2019,151.2125015258789,1290100
08-08-2019,153.38750076293945,921100
09-08-2019,155.40750122070312,1205600
12-08-2019,155.74250030517578,608300
13-08-2019,155.69500350952148,959100
14-08-2019,153.6775016784668,1070400
15-08-2019,154.3249969482422,1062800
16-08-2019,155.6150016784668,946000
19-08-2019,156.79500198364258,917000
20-08-2019,157.20249557495117,881300
21-08-2019,157.7699966430664,912700
22-08-2019,157.9425048828125,1105200
23-08-2019,157.90999603271484,782000
26-08-2019,158.11750030517578,939800
27-08-2019,159.01749801635742,1211900
28-08-2019,160.04999923706055,1289400
29-08-2019,159.26250076293945,1044100
30-08-2019,158.66499710083008,1026400
03-09-2019,158.89999771118164,915100
04-09-2019,160.6699981689453,1047000
05-09-2019,161.0999984741211,1154900
06-09-2019,159.68249893188477,1223300
09-09-2019,157.3324966430664,1360200
10-09-2019,153.20249938964844,2358900
11-09-2019,152.11499786376953,1819400
12-09-2019,150.7249984741211,1697300
13-09-2019,149.68500137329102,1830700
16-09-2019,148.12249755859375,1287800
17-09-2019,151.19500350952148,1657600
18-09-2019,153.11249923706055,861300
19-09-2019,153.28250122070312,793800
20-09-2019,153.8375015258789,3212400
23-09-2019,154.08749771118164,740400
24-09-2019,155.13750076293945,1155200
25-09-2019,154.5124969482422,976700
26-09-2019,154.2849998474121,965600
27-09-2019,153.99750137329102,526100
30-09-2019,154.47750091552734,835400
01-10-2019,154.63999557495117,657500
02-10-2019,154.28000259399414,772600
03-10-2019,154.78249740600586,1135000
04-10-2019,156.6974983215332,954300
07-10-2019,157.41499710083008,769000
08-10-2019,157.08749771118164,798200
09-10-2019,156.2775001525879,826500
10-10-2019,156.15500259399414,608800
11-10-2019,155.8400001525879,932500
14-10-2019,155.92000198364258,784500
15-10-2019,154.1500015258789,1215800
16-10-2019,151.8874969482422,818700
17-10-2019,152.26000213623047,596000
18-10-2019,152.84250259399414,715700
21-10-2019,153.2224998474121,691700
22-10-2019,151.5900001525879,956000
23-10-2019,149.72750091552734,1400400
24-10-2019,145.70999908447266,1855400
25-10-2019,144.68999862670898,1390200
28-10-2019,142.54500198364258,1408300
29-10-2019,142.56249618530273,1469500
30-10-2019,145.03999710083008,1127900
31-10-2019,146.54249954223633,1037900
01-11-2019,145.16250228881836,1110300
04-11-2019,141.72500228881836,1112100
05-11-2019,140.06999969482422,1079300
06-11-2019,141.48250579833984,1022500
07-11-2019,140.80500030517578,808900
08-11-2019,141.3900032043457,468800
11-11-2019,141.18249893188477,512200
12-11-2019,142.28750228881836,710700
13-11-2019,144.8125,1402800
14-11-2019,146.34499740600586,844800
15-11-2019,145.50249862670898,877700
18-11-2019,146.14999771118164,740800
19-11-2019,147.12749862670898,754400
20-11-2019,148.92000198364258,1164900
21-11-2019,147.42000198364258,719600
22-11-2019,146.7150001525879,589000
25-11-2019,146.58250045776367,1299300
26-11-2019,147.96999740600586,1899700
27-11-2019,149.01499557495117,823600
29-11-2019,148.44499969482422,423400
02-12-2019,148.125,677300
03-12-2019,149.00500106811523,829900
04-12-2019,149.2874984741211,802300
05-12-2019,150.0150032043457,570300
06-12-2019,149.82749557495117,600200
09-12-2019,149.60499572753906,918700
10-12-2019,149.53749465942383,539700
11-12-2019,149.52999877929688,615000
12-12-2019,147.9700050354004,713500
13-12-2019,146.33250045776367,586300
16-12-2019,147.1974983215332,916600
17-12-2019,146.0275001525879,1489300
18-12-2019,145.6425018310547,984000
19-12-2019,146.77999877929688,925100
20-12-2019,147.08500289916992,1269300
23-12-2019,147.0724983215332,481800
24-12-2019,146.2249984741211,250800
26-12-2019,146.1599998474121,400800
27-12-2019,147.15749740600586,420700
30-12-2019,146.8375015258789,446400
31-12-2019,146.57999801635742,594800
02-01-2020,145.6349983215332,821500
03-01-2020,144.71999740600586,770900
06-01-2020,144.69250106811523,1032900
07-01-2020,144.63750076293945,858800
08-01-2020,145.82749557495117,865200
09-01-2020,146.24750137329102,919100
10-01-2020,147.36750411987305,724100
13-01-2020,149.05999755859375,734900
14-01-2020,149.2775001525879,734700
15-01-2020,148.89999771118164,852800
16-01-2020,148.49250030517578,1016500
17-01-2020,150.17000198364258,879400
21-01-2020,151.89500045776367,869800
22-01-2020,152.8499984741211,486600
23-01-2020,153.14749908447266,603100
24-01-2020,154.17749786376953,592600
27-01-2020,153.73250198364258,1130600
28-01-2020,152.29249954223633,821700
29-01-2020,151.76499557495117,795800
30-01-2020,154.72000122070312,1386000
31-01-2020,156.9124984741211,1341600
03-02-2020,155.27749633789062,812900
04-02-2020,153.66499710083008,842700
05-02-2020,152.5875015258789,802200
06-02-2020,153.39999771118164,676800
07-02-2020,155.33250427246094,717300
10-02-2020,157.02250289916992,733600
11-02-2020,157.33499908447266,680600
12-02-2020,157.56000137329102,673000
13-02-2020,158.45999908447266,774100
14-02-2020,159.6875,687400
18-02-2020,160.11499786376953,1061600
19-02-2020,160.58500289916992,806800
20-02-2020,159.41749954223633,716700
21-02-2020,159.85750579833984,1028200
24-02-2020,159.3599967956543,1083600
25-02-2020,158.4375,1466600
26-02-2020,158.68750381469727,1144100
27-02-2020,155.37750244140625,1580700
28-02-2020,145.9800033569336,2127600
02-03-2020,148.39750289916992,1280500
03-03-2020,153.68500518798828,1342200
04-03-2020,158.23749923706055,1002300
05-03-2020,158.80500030517578,974100
06-03-2020,155.36499786376953,1118400
09-03-2020,150.82749938964844,1221600
10-03-2020,152.61750030517578,1900300
11-03-2020,149.38500595092773,1076700
12-03-2020,136.5974998474121,2478500
13-03-2020,137.8574981689453,1905000
16-03-2020,126.54500198364258,1974600
17-03-2020,134.98500061035156,2678800
18-03-2020,124.21500396728516,3028600
19-03-2020,120.15500068664551,1806400
20-03-2020,120.18500137329102,1763100
23-03-2020,115.3799991607666,1917300
24-03-2020,118.5,1522800
25-03-2020,125.44499969482422,2003600
26-03-2020,129.44250106811523,1440400
27-03-2020,131.04999542236328,1521400
30-03-2020,135.7449951171875,1348200
31-03-2020,134.8650016784668,2162800
01-04-2020,130.36249923706055,1412300
02-04-2020,132.95750045776367,2134800
03-04-2020,137.50000381469727,1468800
06-04-2020,141.86750030517578,1294800
07-04-2020,141.97749710083008,1368000
08-04-2020,142.22749710083008,779600
09-04-2020,144.19000244140625,952300
13-04-2020,142.8499984741211,1683900
14-04-2020,144.8000030517578,1152100
15-04-2020,144.3125,1715600
16-04-2020,144.70249938964844,1443100
17-04-2020,146.39750289916992,1164300
20-04-2020,144.54750061035156,1048700
21-04-2020,143.7125015258789,1235900
22-04-2020,143.46249771118164,1292700
23-04-2020,138.6974983215332,2165200
24-04-2020,135.44000244140625,1416000
27-04-2020,136.11000061035156,1318600
28-04-2020,134.8224983215332,1167200
29-04-2020,133.99250411987305,1909900
30-04-2020,133.47999954223633,1216100
01-05-2020,132.02499771118164,1153400
04-05-2020,131.26250076293945,1109500
05-05-2020,131.40249633789062,1135600
06-05-2020,131.9949951171875,858200
07-05-2020,131.83749771118164,979200
08-05-2020,132.75249862670898,831300
11-05-2020,133.54750061035156,1087200
12-05-2020,133.35750198364258,663400
13-05-2020,132.1599998474121,803300
14-05-2020,131.24250030517578,1151100
15-05-2020,131.20000076293945,2602800
18-05-2020,131.46000289916992,1789400
19-05-2020,131.04750061035156,1170600
20-05-2020,131.52250289916992,1137600
21-05-2020,128.9600009918213,2597300
22-05-2020,129.2199993133545,900000
26-05-2020,129.93000030517578,1719600
27-05-2020,130.42249870300293,1443900
28-05-2020,135.15999603271484,1372700
29-05-2020,135.5099983215332,2912000
01-06-2020,136.12999725341797,746100
02-06-2020,136.46249771118164,2057600
03-06-2020,135.99249649047852,981000
04-06-2020,133.69750213623047,1133400
05-06-2020,134.76499938964844,1304500
08-06-2020,134.86750030517578,1987700
09-06-2020,134.24999618530273,1276900
10-06-2020,134.46000289916992,1352300
11-06-2020,131.99750137329102,1189700
12-06-2020,129.70499992370605,1085800
15-06-2020,128.3975009918213,1183100
16-06-2020,132.22249603271484,789500
17-06-2020,132.6525001525879,910400
18-06-2020,132.12999725341797,595500
19-06-2020,131.38499450683594,3316100
22-06-2020,130.23250198364258,993100
23-06-2020,131.24749755859375,1072500
24-06-2020,128.53750228881836,969300
25-06-2020,127.93000221252441,1112300
26-06-2020,127.42250061035156,1539300
29-06-2020,126.88249969482422,797700
30-06-2020,129.0275001525879,2200300
01-07-2020,130.09250259399414,1292300
02-07-2020,130.4474983215332,1287400
06-07-2020,130.2650032043457,986000
07-07-2020,129.1875,1097000
08-07-2020,128.54249954223633,1024400
09-07-2020,127.27999877929688,811000
10-07-2020,126.99499893188477,661400
13-07-2020,128.18999671936035,1248700
14-07-2020,129.6825008392334,1856600
15-07-2020,132.4650001525879,1155600
16-07-2020,133.6474952697754,1614800
17-07-2020,135.4625015258789,2708300
20-07-2020,135.73749923706055,1080100
21-07-2020,136.7400016784668,1162500
22-07-2020,137.56000137329102,1589500
23-07-2020,144.57250213623047,2281200
24-07-2020,146.31999969482422,1162200
27-07-2020,145.8474998474121,879600
28-07-2020,145.9375,919400
29-07-2020,145.85249710083008,863900
30-07-2020,145.0399932861328,774000
31-07-2020,144.81500244140625,1757100
03-08-2020,145.23749923706055,1060100
04-08-2020,144.6150016784668,974000
05-08-2020,143.41250228881836,709500
06-08-2020,142.74250030517578,618000
07-08-2020,143.50249862670898,671900
10-08-2020,144.11999893188477,561600
11-08-2020,143.3249969482422,998400
12-08-2020,144.55500030517578,878700
13-08-2020,146.37250137329102,734900
14-08-2020,146.29500198364258,514000
17-08-2020,147.34250259399414,863900
18-08-2020,148.8474998474121,1046300
19-08-2020,148.20499801635742,1220100
20-08-2020,147.37749862670898,1241200
21-08-2020,147.61999893188477,707400
24-08-2020,148.2974967956543,436800
25-08-2020,149.0099983215332,503600
26-08-2020,148.5749969482422,1042500
27-08-2020,149.4625015258789,646500
28-08-2020,148.6425018310547,407000
31-08-2020,148.8800048828125,682400
01-09-2020,148.1074981689453,644400
02-09-2020,149.0124969482422,773200
03-09-2020,149.31750106811523,861800
04-09-2020,148.37750244140625,779500
08-09-2020,147.09250259399414,924300
09-09-2020,147.54750061035156,624200
10-09-2020,146.3349952697754,694900
11-09-2020,145.73749923706055,484400
14-09-2020,145.4824981689453,585600
15-09-2020,144.78499603271484,882200
16-09-2020,144.42000198364258,629200
17-09-2020,141.29000091552734,857700
18-09-2020,139.8574981689453,1567900
21-09-2020,137.1699981689453,1291200
22-09-2020,137.31499481201172,623000
23-09-2020,136.2224998474121,1083900
24-09-2020,136.15500259399414,963900
25-09-2020,138.18500137329102,684900
28-09-2020,140.5724983215332,589900
29-09-2020,141.6425018310547,735300
30-09-2020,142.59749603271484,798500
01-10-2020,143.41250228881836,759700
02-10-2020,143.13999938964844,535700
05-10-2020,143.42749786376953,432700
06-10-2020,142.4574966430664,680300
07-10-2020,142.81500244140625,615300
08-10-2020,143.37749862670898,474300
09-10-2020,145.03500366210938,612700
12-10-2020,147.6500015258789,601600
13-10-2020,148.19000244140625,574300
14-10-2020,149.11749649047852,577000
15-10-2020,149.47999954223633,579600
16-10-2020,150.57749557495117,912200
19-10-2020,149.0275001525879,614200
20-10-2020,147.8650016784668,434700
21-10-2020,146.09250259399414,688600
22-10-2020,145.47500228881836,442500
23-10-2020,146.30749893188477,383700
26-10-2020,144.78999710083008,610600
27-10-2020,143.58749771118164,825100
28-10-2020,139.69499588012695,858300
29-10-2020,137.92000198364258,710800
30-10-2020,137.1575050354004,783900
02-11-2020,140.40499877929688,1266100
03-11-2020,142.7150001525879,569800
04-11-2020,144.36249923706055,985000
05-11-2020,145.0775032043457,923600
06-11-2020,148.9599952697754,1354900
09-11-2020,151.59750366210938,1168400
10-11-2020,151.36499786376953,987700
11-11-2020,152.99250030517578,697200
12-11-2020,153.40749740600586,584500
13-11-2020,153.6575050354004,580400
16-11-2020,154.83749771118164,783900
17-11-2020,153.75500106811523,701000
18-11-2020,152.27499771118164,678200
19-11-2020,149.00749969482422,659400
20-11-2020,148.31499862670898,600600
23-11-2020,147.24250030517578,657000
24-11-2020,147.95000076293945,2261500
25-11-2020,148.42749786376953,1565300
27-11-2020,147.83499908447266,1252900
30-11-2020,147.3874969482422,1507400
01-12-2020,149.31499862670898,1325500
02-12-2020,149.88249588012695,1094700
03-12-2020,149.47500228881836,719400
04-12-2020,150.4625015258789,1002500
07-12-2020,150.72750091552734,879900
08-12-2020,150.06750106811523,814300
09-12-2020,151.0974998474121,1179100
10-12-2020,151.12999725341797,899800
11-12-2020,149.31999969482422,613700
14-12-2020,149.83250045776367,579600
15-12-2020,149.94499969482422,689100
16-12-2020,150.39500045776367,743500
17-12-2020,151.4625015258789,797100
18-12-2020,151.31250381469727,1717300
21-12-2020,148.9900016784668,846100
22-12-2020,148.9724998474121,560000
23-12-2020,149.59749603271484,580100
24-12-2020,149.56749725341797,188200
28-12-2020,151.31999969482422,432900
29-12-2020,152.03250122070312,518700
30-12-2020,151.10249710083008,387600
31-12-2020,151.19249725341797,479300
04-01-2021,151.72999572753906,861600
05-01-2021,150.68999481201172,678500
06-01-2021,151.97749710083008,835800
07-01-2021,151.24250411987305,600000
08-01-2021,151.67000198364258,552600
11-01-2021,151.05500030517578,613700
12-01-2021,149.51000213623047,621700
13-01-2021,150.0,709700
14-01-2021,148.92499923706055,836700
15-01-2021,147.9800033569336,1193700
19-01-2021,149.08250045776367,790300
20-01-2021,148.94500350952148,872800
21-01-2021,149.30749893188477,826500
22-01-2021,148.5900001525879,643200
25-01-2021,148.1025047302246,1114400
26-01-2021,148.15750122070312,1167100
27-01-2021,147.57500076293945,1251800
28-01-2021,147.49500274658203,1220800
29-01-2021,146.95500564575195,1366600
01-02-2021,145.43749618530273,848100
02-02-2021,146.6349983215332,1001900
03-02-2021,146.75750350952148,889800
